date,open,high,low,close,volume
2002-09-09,42.81882010039241,42.92468203541513,42.723038606121534,42.72808074951172,88800
2002-09-10,42.70286265183304,42.95491591067707,42.677659633565135,42.87929916381836,21400
2002-09-11,42.65247452302951,42.72304916381835,42.59198032548358,42.72304916381836,77500
2002-09-12,42.74825721115622,42.96502328409269,42.74825721115622,42.94485855102539,39900
2002-09-13,43.04065669285328,43.17676774427557,42.99528890640013,43.14651870727539,125900
2002-09-16,43.20698503621164,43.312846982277996,43.161617279052734,43.161617279052734,108700
2002-09-17,43.050745683202486,43.33304441912146,43.050745683202486,43.302799224853516,30400
2002-09-18,43.31285428027095,43.46408785500721,43.30781598153475,43.35318374633789,76400
2002-09-19,43.56487363065876,43.59008048876026,43.41364402012946,43.569915771484375,61100
2002-09-20,43.50440349146566,43.595142838256386,43.45398975189321,43.554813385009766,128600
2002-09-23,43.796795776441115,43.88753515091975,43.716140691365396,43.80183792114258,293700
2002-09-24,43.887555208855424,44.08415663574033,43.79681579290614,43.9581298828125,158200
2002-09-25,43.70603269635873,43.852224045172484,43.554803051605745,43.6253776550293,88900
2002-09-26,43.51952941007394,43.650594374127195,43.38341845644273,43.59514617919922,256100
2002-09-27,43.645538524084486,43.882469177246094,43.61025122548768,43.882469177246094,199400
2002-09-30,44.05894755025681,44.21017732541085,44.01357592548908,44.13960266113281,97200
2002-10-01,43.86555007600823,43.99700237866252,43.754318237304695,43.75431823730469,150100
2002-10-02,43.76949139309438,43.916114849498555,43.673426818147924,43.90094757080078,43000
2002-10-03,43.91108208253303,43.92119617885388,43.69367530040494,43.87569046020508,37500
2002-10-04,43.567283472697156,43.96670548223451,43.56223028107892,43.92120361328125,61400
2002-10-07,44.07791133260558,44.11835998600464,43.961622418432235,44.09307861328125,80300
2002-10-08,43.95149211718246,44.23968189063138,43.92115756968072,44.01216506958008,134600
2002-10-09,44.20936451520341,44.234642028808594,44.072851283632005,44.234642028808594,94500
2002-10-10,44.189126976436945,44.22451857081791,43.936328771603094,43.98183059692383,120400
2002-10-11,43.8251029673843,43.87060479895857,43.57230472780718,43.66836929321289,133600
2002-10-14,43.784618705631416,43.784618705631416,43.546987936552156,43.63294219970703,51300
2002-10-15,43.14760541292875,43.26895135574994,42.87458668506944,42.899864196777344,167000
2002-10-16,42.94031284438441,43.0869362989135,42.87963987297381,42.899864196777344,124200
2002-10-17,42.581340492511366,42.74313122826666,42.581340492511366,42.67234802246094,205300
2002-10-18,42.67739831868475,42.82907493968373,42.40942895920311,42.79874038696289,98600
2002-10-21,42.82402405620364,42.82402405620364,42.45999779899665,42.47010803222656,572300
2002-10-22,42.4954111117791,42.561137304840585,42.40440353663386,42.44990539550781,197500
2002-10-23,42.57126247018187,42.72294310107415,42.495426012134416,42.54092788696289,64300
2002-10-24,42.49541127410987,42.829103145985556,42.42968122339997,42.7431526184082,41800
2002-10-25,42.955495263537465,42.955495263537465,42.839210182424,42.93021774291992,566500
2002-10-28,43.03130608692661,43.08692199457367,42.975690179279546,42.98074722290039,22100
2002-10-29,43.18810572761113,43.53696898013455,43.14260383766458,43.370121002197266,118300
2002-10-30,43.29423753317057,43.47119943752308,43.268960016403156,43.365020751953125,53000
2002-10-31,43.304338220815104,43.83521219735074,43.28411389922399,43.58747100830078,71100
2002-11-01,43.493626899612515,43.5088462587994,43.16893046418263,43.32620620727539,63400
2002-11-04,43.09793467043247,43.18925476074219,43.026908363596405,43.18925476074219,85000
2002-11-05,43.12325749439725,43.12325749439725,42.99642438411961,43.07252502441406,426300
2002-11-06,42.950807265087505,43.45306577678474,42.950807265087505,43.21461868286133,135100
2002-11-07,43.46827565357706,43.666135141363974,43.402323781195484,43.63569641113281,68000
2002-11-08,43.676296581932085,43.74225234985351,43.62556405551506,43.742252349853516,27300
2002-11-11,43.68133334426912,43.85382843017578,43.68133334426912,43.85382843017578,52100
2002-11-12,43.863969547761045,43.87918890417421,43.69147834755858,43.71684265136719,48200
2002-11-13,43.69658234450506,43.81834503032427,43.68136297643839,43.767608642578125,330200
2002-11-14,43.458112469168924,43.483476776840185,43.21966552734375,43.21966552734375,71800
2002-11-15,43.0725373656887,43.25010299682617,42.94570421907044,43.25010299682617,40900
2002-11-18,43.189214922565526,43.34649063175274,43.14863126369644,43.29068374633789,35300
2002-11-19,43.43782000216681,43.46318431059805,43.28561866901657,43.32620620727539,11000
2002-11-20,43.42260229662228,43.42767670721038,43.0268834248566,43.087764739990234,251800
2002-11-21,42.90512421767384,42.94571176067288,42.73770350578364,42.83917236328125,95000
2002-11-22,42.89495339052733,42.90002392736251,42.747826538892085,42.78841018676758,144800
2002-11-25,42.86963066971335,42.874705082566706,42.71742924925602,42.722503662109375,49700
2002-11-26,42.88989812895016,43.113125709788015,42.84931059231772,43.10805130004883,103800
2002-11-27,42.90512337324617,42.925417144346284,42.48911074229649,42.615943908691406,324900
2002-11-29,42.600729608742576,42.69712406525895,42.56014206172079,42.67683029174805,15000
2002-12-02,42.37053226918023,42.702350469508765,42.365426295253556,42.6615104675293,78000
2002-12-03,42.78912681446876,42.78912681446876,42.57472267490449,42.65639877319336,38200
2002-12-04,42.850396969408294,42.87081697250137,42.748296953942905,42.80445098876953,135600
2002-12-05,42.69724362959646,42.99332779586702,42.69724362959646,42.92185974121094,194900
2002-12-06,43.299605435594295,43.299605435594295,42.95757930423046,43.09540939331055,194800
2002-12-09,43.1362729281363,43.28431504223804,43.090330838269054,43.2587890625,143900
2002-12-10,43.23835555959888,43.28430152984051,43.156679460426446,43.22304153442383,154600
2002-12-11,43.37109947492168,43.46298755431693,43.284317370692236,43.36599349975586,287200
2002-12-12,43.34042774597298,43.45783779346575,43.29958777523029,43.40168380737305,69800
2002-12-13,43.381284144568696,43.381284144568696,43.17198213628831,43.24345016479492,32400
2002-12-16,43.284314256872605,43.28942023167111,43.049490047470556,43.06480407714844,37600
2002-12-17,43.21281988767167,43.21281988767167,43.080091886717035,43.166873931884766,73700
2002-12-18,43.33028059674481,43.43238067626953,43.30986058083986,43.43238067626953,106600
2002-12-19,43.498694196884124,43.697784261073316,43.43743421762766,43.656944274902344,187800
2002-12-20,43.62631623263184,43.6875762118883,43.580374169226076,43.656944274902344,79900
2002-12-23,43.58037591279698,43.66205199369119,43.503801909341675,43.63142395019531,109300
2002-12-24,43.81519309248959,43.84071515980702,43.78966713045716,43.79477310180664,37400
2002-12-26,43.799888928414404,43.86114501953125,43.74373491508005,43.86114501953125,85200
2002-12-27,44.03979527540287,44.177629207770586,43.9785392118742,44.12147521972656,149600
2002-12-30,44.12659685507634,44.289952907001805,44.11128283375763,44.20316696166992,60700
2002-12-31,44.252408726541425,44.349870950064364,44.15495041653532,44.19085693359375,194300
2003-01-02,43.9087460089511,43.98055906679058,43.46760641735536,43.493255615234375,106700
2003-01-03,43.44707505058439,43.56505584716797,43.395780583446005,43.56505584716797,518400
2003-01-06,43.498385019923525,43.498385019923525,43.349628286129075,43.45734786987305,214500
2003-01-07,43.45733736865087,43.621482015670104,43.43681879858383,43.59583282470703,101700
2003-01-08,43.688179306472406,43.75486566027229,43.66253402029573,43.69844055175781,162600
2003-01-09,43.38555569574055,43.40607428064149,43.118818005548235,43.17011642456055,98000
2003-01-10,43.37523860678364,43.40088778326995,43.09824393749394,43.216224670410156,235800
2003-01-13,43.190593352892435,43.3239620814414,43.159817459195175,43.29318618774414,219700
2003-01-14,43.39580154418945,43.44196932637554,43.36502563174465,43.39580154418945,204500
2003-01-15,43.477867661914225,43.62149377759318,43.457349086314636,43.493255615234375,239000
2003-01-16,43.426565024463166,43.49837806881665,43.25215912137799,43.47785949707031,205700
2003-01-17,43.67791298200758,43.71381950607699,43.63174521476542,43.65739440917969,60100
2003-01-21,43.56509055414392,43.80617904663085,43.56509055414392,43.80617904663086,82600
2003-01-22,43.883090685454334,43.985679626464844,43.83179230143183,43.985679626464844,120500
2003-01-23,43.82155850206149,43.96518466200101,43.82155850206149,43.89337158203125,78300
2003-01-24,44.01132103692288,44.12929790687399,43.95489595528833,43.98054122924805,209400
2003-01-27,43.9241688315859,43.95494867617901,43.806191820129605,43.84722900390625,413800
2003-01-28,43.82664584024259,43.85742172597095,43.66250126049888,43.852291107177734,1596500
2003-01-29,43.87283370053641,43.87283370053641,43.60096945831211,43.66252517700195,83200
2003-01-30,43.60097903572664,43.86258600572617,43.57020312638027,43.83180618286133,31700
2003-01-31,43.91897741094315,43.91897741094315,43.729183650748816,43.852291107177734,44000
2003-02-03,43.871920858305074,43.89765376070264,43.671216783730955,43.7844352722168,57400
2003-02-04,43.94395455404229,43.959392720145125,43.85646899526726,43.92851638793945,88700
2003-02-05,43.877013625635975,43.95420831048173,43.640286138051145,43.75864791870117,138100
2003-02-06,43.88734532747293,43.96454008427555,43.871907161370096,43.92851638793945,92500
2003-02-07,43.78954461756865,43.99539589760649,43.753520938033525,43.94908142089844,44200
2003-02-10,43.9490412259714,43.9902122295821,43.80494663961696,43.86669921875,29100
2003-02-11,43.825575046460735,43.923351367904964,43.75352375646263,43.90791320800781,272100
2003-02-12,43.97997327692674,44.09833908081055,43.93880222111603,44.09833908081055,50300
2003-02-13,44.15494981838044,44.391677507995304,44.124069562317196,44.25787353515625,107100
2003-02-14,44.16007905253863,44.206397458591965,44.00054616496051,44.10346984863281,51300
2003-02-18,44.010836962812995,44.103469848632805,43.9336461632022,44.10346984863281,62600
2003-02-19,44.154916822767035,44.28871676933338,44.154916822767035,44.268131256103516,34600
2003-02-20,44.26820632987477,44.43803415731567,44.24247733941793,44.4225959777832,59400
2003-02-21,44.39682094543241,44.40711567288287,44.242435370268694,44.25787353515625,21500
2003-02-24,44.40706372762081,44.4482347366865,44.32986906719351,44.43279266357422,47000
2003-02-25,44.54601823357736,44.64894577301234,44.48940906845916,44.49455642700195,72800
2003-02-26,44.52026694266927,44.65921414329483,44.48938673319965,44.62833786010742,52900
2003-02-27,44.61804798978597,44.68495184566151,44.52541520388976,44.66951370239258,209300
2003-02-28,44.64381942582869,44.849670675297205,44.57177207745761,44.818790435791016,80700
2003-03-03,44.79813565474518,44.93747085075071,44.782654841218935,44.91166687011719,24800
2003-03-04,44.906538907573186,45.02007020794477,44.88073884475813,44.999427795410156,41100
2003-03-05,45.09228181516827,45.123247378594556,44.95811214314779,45.08196258544922,50500
2003-03-06,45.087128931522315,45.0974481623314,44.93231290944105,44.989078521728516,83600
2003-03-07,45.26775642617072,45.272918011445704,45.009732282325366,45.13874435424805,79800
2003-03-10,45.23680613248534,45.31937183190952,45.23680613248534,45.28841018676758,58500
2003-03-11,45.2987262089453,45.34001102429683,45.20067575676959,45.27808380126953,61200
2003-03-12,45.241942939209316,45.25226610759212,45.15421569363127,45.17485809326172,51600
2003-03-13,44.865240435718576,44.93748688270555,44.66398191380683,44.67430114746094,326900
2003-03-14,44.76719401800994,44.860082877780606,44.72075155669282,44.81879806518555,50800
2003-03-17,44.94780917255847,44.94780917255847,44.43692242351708,44.4678840637207,98700
2003-03-18,44.50916228443844,44.560766322848316,44.22533416748047,44.22533416748047,203900
2003-03-19,44.1995411452601,44.22534119999977,44.003440256129394,44.013763427734375,152800
2003-03-20,44.1737355912875,44.225339636078374,43.8847497907496,44.04472351074219,170600
2003-03-21,43.931209270657085,43.931209270657085,43.62158094481299,43.6422233581543,148800
2003-03-24,43.993122197723096,44.11181505153502,43.956998970412776,44.06536865234375,45800
2003-03-25,44.12213016622342,44.1995381995563,43.920871641839604,44.070526123046875,107500
2003-03-26,44.07052848039191,44.173736572265625,44.039562903120725,44.173736572265625,75400
2003-03-27,44.271813226693794,44.31825571439237,44.15828189613461,44.25633239746094,45800
2003-03-28,44.395660034312556,44.40598321101849,44.30277112965086,44.328575134277344,144700
2003-03-31,44.534986432904795,44.68463703089855,44.534986432904795,44.64851379394531,99300
2003-04-01,44.62724613226623,44.647944150988316,44.09417936050451,44.59101867675781,36500
2003-04-02,44.30124607894846,44.36335205209386,44.208089093480886,44.27537155151367,147400
2003-04-03,44.244272481224534,44.3943588053211,44.22874699054163,44.35295486450195,170400
2003-04-04,44.270195066626286,44.38405404314233,44.22361459964197,44.27537155151367,26400
2003-04-07,43.913109748473495,44.171878814697266,43.86653321183446,44.171878814697266,62300
2003-04-08,44.187384543267626,44.33747100830079,44.187384543267626,44.33747100830078,41500
2003-04-09,44.363363685946524,44.49792468879832,44.249504679572084,44.487571716308594,101000
2003-04-10,44.44100055439936,44.50310260283172,44.34784353324825,44.36854553222656,77900
2003-04-11,44.14596767209076,44.3115795792113,44.094210742959895,44.2546501159668,102800
2003-04-14,44.239133802638804,44.239133802638804,44.05799241006641,44.13044738769531,107700
2003-04-15,44.301227251271854,44.32192923352214,44.166666340894686,44.285701751708984,27600
2003-04-16,44.24430722434676,44.3995701500912,44.24430722434676,44.3840446472168,23700
2003-04-17,44.482380734852875,44.48755721941091,43.86133683691633,44.32712173461914,20600
2003-04-21,44.176999503321156,44.244277954101555,44.08901907957041,44.24427795410156,24300
2003-04-22,44.36850904245579,44.41508554047438,44.202897135335256,44.2546501159668,24200
2003-04-23,44.259807002035366,44.29603447051917,44.18735206506777,44.23393249511719,75600
2003-04-24,44.37886642436366,44.57552936723317,44.37886642436366,44.49272537231445,87400
2003-04-25,44.513405878580414,44.62726477158951,44.50305291639877,44.56515884399414,325600
2003-04-28,44.68936208266028,44.68936208266028,44.508224748383846,44.51857376098633,41300
2003-04-29,44.42543811073342,44.477195044004254,44.33228510724505,44.44096755981445,54900
2003-04-30,44.43058184029136,44.72040544865638,44.40470734122982,44.710052490234375,113200
2003-05-01,44.80984256628849,44.91376387726296,44.6851409573118,44.747493743896484,77200
2003-05-02,44.705937555513124,44.75789624324133,44.4929017823756,44.5032958984375,158900
2003-05-05,44.5084934084517,44.6799566832766,44.435746487860946,44.643585205078125,76900
2003-05-06,44.664356483249236,44.92415381316403,44.58122339905668,44.9189567565918,74900
2003-05-07,45.04883260694627,45.282652463969086,45.04883260694627,45.23069381713867,159400
2003-05-08,45.36062959762053,45.50091845547401,45.235923985979774,45.27749252319336,113200
2003-05-09,45.21509358297952,45.360583314779284,45.189116246871954,45.350189208984375,82800
2003-05-12,45.62038226155592,45.62557535046848,45.41254374354307,45.542442321777344,36300
2003-05-13,45.39695680702276,45.58401107788086,45.39175975389058,45.58401107788086,120300
2003-05-14,45.67753245909426,45.874976847153675,45.57880828296979,45.83340835571289,177500
2003-05-15,45.66718883374806,45.880224614725456,45.63601441280265,45.78669738769531,68500
2003-05-16,45.932171123578314,46.041285532145025,45.833446864506726,46.03089141845703,137800
2003-05-19,46.20237667528398,46.20237667528398,45.958166442671164,46.0205192565918,69000
2003-05-20,45.95812608944629,46.32704162597656,45.952932999325135,46.32704162597656,130900
2003-05-21,46.16079532430394,46.43098681212816,46.16079532430394,46.18157958984375,83500
2003-05-22,46.285525953692314,46.39983749389649,46.249154460372395,46.399837493896484,414300
2003-05-23,46.43099550668237,46.50373846759672,46.316684006904374,46.34785842895508,82200
2003-05-27,46.379025594861176,46.425787216624336,46.16598985786965,46.17638397216797,176200
2003-05-28,46.07248275899038,46.228362827956,45.96856535580986,46.18679428100586,204400
2003-05-29,46.30633233211808,46.44662131211218,46.28554804541574,46.431034088134766,97800
2003-05-30,46.35305534676102,46.43099536584542,46.18678515600484,46.40501403808594,165000
2003-06-02,46.21432792534646,46.24559173064885,46.11533713787723,46.22475051879883,165700
2003-06-03,46.354986926419265,46.599866100772076,46.354986926419265,46.53213119506836,77000
2003-06-04,46.625882013894575,46.698824188211105,46.51125746138277,46.667564392089844,183600
2003-06-05,46.766590119711275,46.79784993660253,46.46960993408531,46.50086975097656,61500
2003-06-06,46.355011839194724,46.46963653347827,46.287276897087914,46.448795318603516,110900
2003-06-09,46.646773965086425,46.72492751548846,46.56341309303104,46.70408630371094,48800
2003-06-10,46.83954869371107,46.99585180778421,46.83954869371107,46.96459197998047,65600
2003-06-11,47.00105882311126,47.08442365640068,46.860385635752905,46.86559295654297,79600
2003-06-12,46.93332989614976,47.141738013283764,46.907277390862674,47.04795455932617,50100
2003-06-13,47.16257063909979,47.287617882194105,47.13652211141217,47.21988296508789,75200
2003-06-16,47.30844208971582,47.30844208971582,46.96456825735368,46.97499084472656,161200
2003-06-17,46.87078030267076,46.902040111654344,46.693636085027755,46.71968460083008,135200
2003-06-18,46.599857538430825,46.63111735067149,46.42270932727811,46.43833923339844,252300
2003-06-19,46.44356844787405,46.5686117201384,46.29247267198823,46.5060920715332,202600
2003-06-20,46.38101194253852,46.4591654229423,46.297651145145316,46.4331169128418,61300
2003-06-23,46.433138636206216,46.678013825959255,46.42271604724898,46.61028289794922,38100
2003-06-24,46.66758723674203,46.84473544326408,46.5894337331309,46.8291015625,132200
2003-06-25,46.97500398044985,46.97500398044985,46.37583224063782,46.474822998046875,164700
2003-06-26,46.29766569303532,46.29766569303532,45.96942574225957,46.01631546020508,470200
2003-06-27,46.09449493786941,46.11012485265818,45.792303335104414,45.97465896606445,244200
2003-06-30,45.96944760826797,46.10490950791316,45.9121352757049,46.084068298339844,126500
2003-07-01,46.31660733812218,46.48983879318989,46.15911982798017,46.206363677978516,167200
2003-07-02,45.94914258450924,46.30611084014484,45.94914258450924,46.25361633300781,86900
2003-07-03,46.206361233628165,46.232610485621144,45.92813678482614,45.95963668823242,205300
2003-07-07,45.75490690107954,45.8598959024889,45.70240839530118,45.71290969848633,196100
2003-07-08,45.870361706316096,45.88086300229112,45.62363732189604,45.7286262512207,156700
2003-07-09,45.84414104353318,45.91238348365695,45.73914805287381,45.81264114379883,90600
2003-07-10,45.94388975051753,46.001634907148336,45.81790213835666,45.91764450073242,292800
2003-07-11,45.84936469527047,46.085595801976574,45.84936469527047,46.080345153808594,37900
2003-07-14,46.02262312004448,46.1223654599026,45.80214384726943,45.81264114379883,187400
2003-07-15,45.754950485180906,45.802194379295415,45.08825727544117,45.1879997253418,530600
2003-07-16,44.893972892690826,45.21419450097673,44.893972892690826,45.203697204589844,304400
2003-07-17,44.867740659760614,45.13021720134801,44.8624900075081,45.10921859741211,173800
2003-07-18,45.05146615852559,45.09346335961155,44.97797305916193,44.99372100830078,182600
2003-07-21,44.85199027812239,44.93598068424142,44.306038620589845,44.40577697753906,497800
2003-07-22,44.45304611398161,44.58428444048663,44.34805705480795,44.56328582763672,121500
2003-07-23,44.75224349218931,44.88348174289954,44.663002442924004,44.69974899291992,209400
2003-07-24,44.51599959330872,44.56324342345921,44.43725587131917,44.52649688720703,186300
2003-07-25,44.56850760392904,44.783736237300296,44.432018711380636,44.46876525878906,34700
2003-07-28,44.33229017918211,44.34279148461265,44.12755877910645,44.143306732177734,124100
2003-07-29,44.08031443827059,44.43728272259256,43.71284484863281,43.71284484863281,297800
2003-07-30,43.93861777117672,44.26409046762131,43.91237249239987,44.06460952758789,158600
2003-07-31,43.833564633866374,43.949054906048644,43.413600735944016,43.77056884765625,241800
2003-08-01,43.795459281380715,44.12375459443646,43.75839400731086,43.94901657104492,160400
2003-08-04,43.99667670789296,44.29849917834777,43.94902307980798,44.27202224731445,498600
2003-08-05,44.240247501977194,44.351443326428615,43.85900236682262,43.975494384765625,169300
2003-08-06,44.08668022217796,44.49969434509721,44.06549949282171,44.42556381225586,338000
2003-08-07,44.56855759130527,44.60033072585216,44.314396753812254,44.584442138671875,292400
2003-08-08,44.6744318972555,44.875642764463315,44.53146298544623,44.57912063598633,235900
2003-08-11,44.505013984572095,44.505013984572095,44.24555294312092,44.39381408691406,150300
2003-08-12,44.40439956376445,44.531479947257274,44.26672679175656,44.31438446044922,197500
2003-08-13,44.08140983666404,44.10788677381262,43.77429514091944,43.82195281982422,346200
2003-08-14,43.68427651067393,43.9225527666251,43.50424627992205,43.911964416503906,314300
2003-08-15,44.001994973506584,44.001994973506584,43.896095275878906,43.896095275878906,10700
2003-08-18,44.023176703446694,44.06553819936894,43.88021170447738,44.028472900390625,137700
2003-08-19,43.9913809368999,44.3779182434082,43.949019466654235,44.3779182434082,162100
2003-08-20,44.40439865567621,44.42557939246062,44.06551494675061,44.16612243652344,99000
2003-08-21,44.08138366417149,44.160810388645714,43.774269150770365,44.001956939697266,129800
2003-08-22,43.88551007287749,44.070840633814136,43.8696255196121,44.033775329589844,241900
2003-08-25,44.001981516905424,44.107885221960345,43.7637052502051,43.84313201904297,99600
2003-08-26,43.705434810791914,44.001956939697266,43.684254081611385,44.001956939697266,87500
2003-08-27,44.03376811464649,44.03376811464649,43.7690148307628,43.896095275878906,50800
2003-08-28,43.980797918292005,44.24025894895841,43.980797918292005,44.20319366455078,64600
2003-08-29,44.21906694821564,44.229655295430035,43.98078671786598,44.08139419555664,62600
2003-09-02,44.03546584398354,44.195786692651005,43.90186309814453,43.90186309814453,118000
2003-09-03,43.96063977548519,44.0354569719026,43.923231177276485,44.01408004760742,105600
2003-09-04,44.14234546315966,44.32938848787681,44.04081015101728,44.297325134277344,145000
2003-09-05,44.687459520677855,44.89053427937581,44.55919791570024,44.85847091674805,130000
2003-09-08,44.78892236901932,45.0881948856844,44.64997863769532,44.64997863769531,224000
2003-09-09,44.76224570503321,44.885157894677945,44.61795251882187,44.8637809753418,69300
2003-09-10,44.943967228112875,45.20048631889557,44.901213366776986,45.168418884277344,136800
2003-09-11,45.040150507850804,45.050841009221124,44.917238282713626,45.008087158203125,79200
2003-09-12,45.264598383471245,45.44095494647831,45.173749515460806,45.189781188964844,146000
2003-09-15,45.13632530920922,45.32871347918884,45.02409955625943,45.269927978515625,125700
2003-09-16,45.20044628405057,45.30198151825095,45.08287530812792,45.23250961303711,80100
2003-09-17,45.307324270923644,45.553152626486444,45.237852369534856,45.483680725097656,177100
2003-09-18,45.4890382751046,45.52110161099768,45.25389627260893,45.47834777832031,132200
2003-09-19,45.45162969081937,45.52110161099768,45.36077677707247,45.47834777832031,195200
2003-09-22,45.243189119625434,45.30731576202452,45.02407888548714,45.28059768676758,249500
2003-09-23,45.216504703895076,45.40354769570799,45.16840560472522,45.387516021728516,96300
2003-09-24,45.3554266438747,45.69744908325177,45.323359237088106,45.617286682128906,258000
2003-09-25,45.6653988832975,45.77762873349544,45.60661337213882,45.681434631347656,314800
2003-09-26,45.82039246977341,46.03950291040749,45.78298386737636,46.028812408447266,281300
2003-09-29,45.90587948797053,45.99672832752996,45.80968539983996,45.83106231689453,97500
2003-09-30,45.92729801336971,46.42964174895102,45.92729801336971,46.274662017822266,450400
2003-10-01,46.4961448195897,46.59854868391639,46.37757690167049,46.479976654052734,102100
2003-10-02,46.2051138365216,46.43147639860447,46.113487370202016,46.312904357910156,163500
2003-10-03,45.90330029472555,45.90330029472555,45.62304242725938,45.671546936035156,319500
2003-10-06,45.5799042872054,45.87094354620455,45.5799042872054,45.80626678466797,89900
2003-10-07,45.77393237292834,45.784709777663046,45.5206201862528,45.542179107666016,93000
2003-10-08,45.45595097548048,45.70387655695865,45.45595097548048,45.62303161621094,116100
2003-10-09,45.36432727602649,45.48829006307061,45.3266001863947,45.477508544921875,173700
2003-10-10,45.62305950968094,45.70390449985645,45.57994163332774,45.61227798461914,73400
2003-10-13,45.67691928254077,45.67691928254077,45.46133418035241,45.542179107666016,62100
2003-10-14,45.369713714992585,45.504453895411075,45.31581846521399,45.35893630981445,118700
2003-10-15,45.18644596543053,45.234954548231684,45.08404626741433,45.197227478027344,62800
2003-10-16,45.251142253542056,45.35354610773867,44.933157397585866,44.94932556152344,89600
2003-10-17,45.04094423584228,45.21880224858056,44.96549006897338,45.19185256958008,84800
2003-10-20,45.137957888671764,45.34815222928739,45.08945340019604,45.22419357299805,90700
2003-10-21,45.35895691183844,45.445188528261774,45.27272118346925,45.305057525634766,213400
2003-10-22,45.547546089712895,45.682286194251915,45.472091960126384,45.6337776184082,167300
2003-10-23,45.649978468175156,45.67692815316136,45.40205699169165,45.4882926940918,146700
2003-10-24,45.67691737353845,45.89250246671674,45.606853965831554,45.80626678466797,136500
2003-10-27,45.7092499467952,45.81165378283751,45.6122368684244,45.68230438232422,171300
2003-10-28,45.628442005405695,45.95720444518054,45.509869922890374,45.89792251586914,174300
2003-10-29,45.82241972502466,45.838591993994164,45.60144805908203,45.60144805908203,111400
2003-10-30,45.35354228221857,45.49367321109763,45.31042444072598,45.43438720703125,302000
2003-10-31,45.51524345719117,45.62842885748393,45.49368864107787,45.59608840942383,77600
2003-11-03,45.45497065542233,45.47660092539965,45.2765281478257,45.42252731323242,133500
2003-11-04,45.50903582382299,45.59014415689612,45.47117976765417,45.584739685058594,84700
2003-11-05,45.552304807544196,45.579343676403894,45.379266773277784,45.42252731323242,172900
2003-11-06,45.28732129190838,45.2981343593628,45.16835692215799,45.18998718261719,143700
2003-11-07,45.0548099482831,45.15214407658401,45.000736349349516,45.11429214477539,112900
2003-11-10,45.15208454448445,45.24400995402488,45.0277117179242,45.0980110168457,97800
2003-11-11,45.043939551348416,45.28727249963556,45.043939551348416,45.16830825805664,27300
2003-11-12,45.195393394095895,45.3197622282352,45.195393394095895,45.31435775756836,80200
2003-11-13,45.487411061573546,45.719931270792486,45.48200246353082,45.70911407470703,134700
2003-11-14,45.725293269705055,45.96322185595822,45.725293269705055,45.95781326293945,70000
2003-11-17,46.00650501472962,46.157912689466386,46.00650501472962,46.01190948486328,113300
2003-11-18,45.930796063930266,46.201168060302734,45.89294414946009,46.201168060302734,95700
2003-11-19,46.233587856262425,46.24980950770339,45.865881963260904,45.88751220703125,524800
